DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
25/2, Minnesota ,Allen,Potapenko,Allen,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,38,15,98,88
27/2,Milwaukee ,Allen,Evans,Ridnour,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,38,16,99,73
1/3,Indiana ,Lewis,Evans,Daniels,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,39,16,101,93
2/3,Cleveland ,Allen,Radmanovic,Ridnour,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,40,16,103,86
4/3, Detroit ,Lewis,Evans,Allen,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,41,16,95,87
6/3, Phoenix ,Allen,Lewis,Ridnour,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,41,17,110,99
8/3, Houston ,Allen,Evans,Ridnour,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,41,18,97,95
11/3, Chicago ,Lewis,Evans,Ridnour,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,41,19,100,97
13/3,New York ,Lewis,Evans,Daniels,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,42,19,90,80
15/3,Chicago ,Lewis,Evans,Allen,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,43,19,99,93
16/3,Detroit ,Lewis,Allen,Ridnour,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,43,20,102,95
18/3, Orlando ,Allen,Collison,Ridnour,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,44,20,98,90
20/3,Los Angeles ,Lewis,Lewis,Ridnour,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,45,20,102,100
22/3, Milwaukee ,Lewis,Collison,Ridnour,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,46,20,92,84
24/3,Portland ,Wilkins,Collison,Evans,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,47,20,96,91
25/3, New York ,Allen,Evans,Daniels,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,48,20,109,101
27/3, Washington ,Allen,Allen,Ridnour,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,48,21,95,94
29/3,Memphis ,Allen,Evans,Ridnour,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,49,21,102,99
30/3,San Antonio ,Murray,Evans,Ridnour,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,49,22,89,76
1/4, Portland ,Allen,Evans,Ridnour,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,50,22,89,87
3/4,Golden State ,Allen,Allen,Allen,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,50,23,101,92
5/4,Sacramento ,Allen,Evans,Ridnour,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,50,24,122,101
8/4, Los Angeles ,Allen,Collison,Murray,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,50,25,117,94
9/4,Denver ,Allen,Evans,Ridnour,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,50,26,121,105
11/4, Houston ,Allen,Collison,Murray,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,50,27,90,78
13/4, Dallas ,Allen,Evans,Daniels,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,50,28,95,90
15/4, New Orleans ,Allen,Collison,Allen,A,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,51,28,97,72
17/4,Minnesota ,Allen,Allen,Ridnour,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,W,52,28,109,94
19/4,Dallas ,Lewis,Collison,Ridnour,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,52,29,101,96
20/4,Houston ,Murray,Collison,Ridnour,H,Oklahoma City Thunder 2004-05 Regular Season NBA Schedule,L,52,30,106,78
